1.462898445129394531e+01,-4.168298339843750000e+01
5.354976654052734375e+01,2.423453330993652344e+01
8.730889320373535156e+00,3.659244918823242188e+01
-8.306382179260253906e+00,1.103249740600585938e+01
7.802717685699462891e+00,-6.990504264831542969e+00
-5.130021667480468750e+01,9.623848199844360352e-01
-2.019409561157226562e+01,2.806935691833496094e+01
-2.194364738464355469e+01,-6.159008026123046875e+01
-6.858952522277832031e+00,6.129769325256347656e+00
-3.256752014160156250e+01,-2.703899192810058594e+01
-1.157430267333984375e+01,1.197093486785888672e+01
-4.031027221679687500e+01,-3.847652435302734375e+01
-8.712730407714843750e+00,1.193405055999755859e+01
6.903641700744628906e+00,-1.191125297546386719e+01
6.025445175170898438e+01,-2.054003906250000000e+01
3.563519668579101562e+01,1.295013236999511719e+01
6.424113464355468750e+01,-1.156187057495117188e+01
-6.609696197509765625e+01,9.645402908325195312e+00
5.773734569549560547e+00,-2.954598617553710938e+01
-1.590404224395751953e+01,9.946941375732421875e+00
-1.232564258575439453e+01,-5.012310791015625000e+01
-1.110069465637207031e+01,1.948201751708984375e+01
-4.343365478515625000e+01,-3.275374603271484375e+01
6.509658050537109375e+01,-1.692802810668945312e+01
4.490060043334960938e+01,1.656391525268554688e+01
4.273484802246093750e+01,1.207343959808349609e+01
4.633155441284179688e+01,1.713172912597656250e+01
-3.118586158752441406e+01,-2.683981323242187500e+01
-4.957580184936523438e+01,4.421416759490966797e+00
-1.118308925628662109e+01,1.089768314361572266e+01
-6.621748352050781250e+01,9.727176666259765625e+00
-4.917846298217773438e+01,4.282537460327148438e+00
-1.147088146209716797e+01,1.889029121398925781e+01
4.193448638916015625e+01,9.224287986755371094e+00
-3.509721755981445312e+01,-4.233226013183593750e+01
7.456648826599121094e+00,5.107461547851562500e+01
4.569484710693359375e+01,1.585570430755615234e+01
-5.086889648437500000e+01,6.210103988647460938e+00
-1.043712902069091797e+01,1.548108959197998047e+01
4.448715209960937500e+01,1.544748783111572266e+01
-2.199293136596679688e+01,-6.171416091918945312e+01
6.322126007080078125e+01,-8.400068283081054688e+00
-1.402731227874755859e+01,2.643450355529785156e+01
1.008867454528808594e+01,-1.789867782592773438e+01
-5.113810348510742188e+01,6.154214859008789062e+00
-2.331408691406250000e+01,-4.638345336914062500e+01
-1.182123565673828125e+01,1.149150657653808594e+01
-5.121404266357421875e+01,3.079231500625610352e+00
4.167917251586914062e+01,8.989525794982910156e+00
3.614786148071289062e+01,1.322775650024414062e+01
-5.755778312683105469e+00,4.558584213256835938e+00
-1.308033561706542969e+01,1.556374359130859375e+01
3.597706985473632812e+01,1.308252429962158203e+01
1.650384664535522461e+00,-3.205868911743164062e+01
-1.089892482757568359e+01,1.293102455139160156e+01
-1.266861152648925781e+01,1.796335983276367188e+01
-2.221499061584472656e+01,-6.043790054321289062e+01
5.710318088531494141e+00,-2.645567131042480469e+01
5.335551071166992188e+01,2.361510658264160156e+01
6.042424678802490234e+00,-1.387304306030273438e+01
3.469674682617187500e+01,1.392687892913818359e+01
-4.369436264038085938e+01,-3.244911575317382812e+01
8.300009727478027344e+00,3.491759872436523438e+01
-1.138527107238769531e+01,1.432507705688476562e+01
2.637708854675292969e+01,1.345916938781738281e+01
-3.268898391723632812e+01,-3.173562622070312500e+01
-4.858040237426757812e+01,3.095620632171630859e+00
-2.279489326477050781e+01,-4.597009277343750000e+01
3.907786130905151367e+00,-3.442643356323242188e+01
-1.574398803710937500e+01,2.785786247253417969e+01
-6.015879440307617188e+01,-1.155976867675781250e+01
-1.255198287963867188e+01,1.530488204956054688e+01
-6.876766204833984375e+00,5.953968048095703125e+00
4.777456283569335938e+00,-1.200503826141357422e+01
-3.577327728271484375e+01,-4.144954299926757812e+01
4.274062347412109375e+01,1.022022533416748047e+01
-1.348471927642822266e+01,2.199438476562500000e+01
6.666436004638671875e+01,-2.016231346130371094e+01
5.214411163330078125e+01,2.325216102600097656e+01
-3.916916608810424805e+00,4.663350105285644531e+00
-3.811233139038085938e+01,-4.105210876464843750e+01
-1.323447322845458984e+01,8.871809959411621094e+00
-3.420200729370117188e+01,-4.193832778930664062e+01
-7.853253364562988281e+00,1.414035892486572266e+01
-2.008221244812011719e+01,-6.343537521362304688e+01
-1.575288391113281250e+01,2.984895324707031250e+01
-1.494201469421386719e+01,3.003141021728515625e+01
-4.504658889770507812e+01,-3.134465026855468750e+01
4.018745040893554688e+01,1.141065788269042969e+01
-3.310196304321289062e+01,-3.274261856079101562e+01
-1.148360061645507812e+01,1.859484863281250000e+01
5.158665466308593750e+01,2.335192108154296875e+01
-5.192606353759765625e+01,1.452784299850463867e+00
-4.043184661865234375e+01,-3.846894836425781250e+01
-5.259163856506347656e+00,6.007079124450683594e+00
3.822817230224609375e+01,1.585072994232177734e+01
-4.480020141601562500e+01,-3.369173812866210938e+01
1.811876678466796875e+01,-4.196887207031250000e+01
3.092936897277832031e+01,-1.848739814758300781e+01
-5.023868560791015625e+01,5.242816925048828125e+00
-5.983759403228759766e+00,6.079786777496337891e+00
9.752992630004882812e+00,1.485957717895507812e+01
6.029319381713867188e+01,-2.459759330749511719e+01
1.237229537963867188e+01,-2.348566818237304688e+01
-6.068818283081054688e+01,-1.123086452484130859e+01
-6.282984733581542969e+00,1.082124042510986328e+01
-6.088931655883789062e+01,-1.139911842346191406e+01
-1.046365737915039062e+01,1.799835205078125000e+01
-1.025438404083251953e+01,-4.942193984985351562e+01
-1.525447082519531250e+01,2.980579948425292969e+01
-1.276366996765136719e+01,1.430441284179687500e+01
-1.222622394561767578e+01,9.517708778381347656e+00
1.999811649322509766e+00,-5.053583145141601562e+00
-1.687798619270324707e+00,-4.314373493194580078e+00
-1.319639587402343750e+01,1.280278587341308594e+01
-8.682759284973144531e+00,1.410700130462646484e+01
6.371389007568359375e+01,-7.906577587127685547e+00
-1.179767513275146484e+01,1.685597038269042969e+01
-6.655040740966796875e+00,3.678537845611572266e+00
5.243072509765625000e+01,2.390384101867675781e+01
-5.069828033447265625e+01,3.030562162399291992e+00
4.963280868530273438e+01,2.019962882995605469e+01
-1.146597862243652344e+01,1.904341506958007812e+01
5.903684616088867188e+00,-2.201166725158691406e+01
-1.458967113494873047e+01,1.284222793579101562e+01
-1.293537330627441406e+01,1.619997596740722656e+01
-2.985842323303222656e+01,-3.074673652648925781e+01
3.929190444946289062e+01,1.027767658233642578e+01
6.467212677001953125e+01,-1.198147296905517578e+01
-2.265205001831054688e+01,-6.005694961547851562e+01
1.019610977172851562e+01,-2.655927848815917969e+01
-1.657666206359863281e+01,-5.844489288330078125e+01
-1.893978500366210938e+01,-5.100097656250000000e+01
-7.857057571411132812e+00,7.462357044219970703e+00
-6.300712585449218750e+00,4.704781532287597656e+00
-1.220749664306640625e+01,1.795331954956054688e+01
-1.493538951873779297e+01,2.793880081176757812e+01
1.478955459594726562e+01,-3.822317886352539062e+01
-5.981781387329101562e+01,-1.110280704498291016e+01
1.673900604248046875e+01,-2.938324737548828125e+01
6.430995941162109375e+01,-1.239804649353027344e+01
6.670588684082031250e+01,-2.052277946472167969e+01
-1.278157138824462891e+01,1.751410484313964844e+01
-6.395132541656494141e+00,7.629123687744140625e+00
-1.321081542968750000e+01,1.359844112396240234e+01
1.531307315826416016e+01,-2.444002914428710938e+01
6.738975524902343750e+01,-2.152465820312500000e+01
-5.265959167480468750e+01,3.844815254211425781e+00
2.853789901733398438e+01,-2.907875061035156250e+01
3.229039382934570312e+01,1.437410449981689453e+01
3.349144363403320312e+01,1.218210411071777344e+01
6.469738769531250000e+01,-1.254109573364257812e+01
-7.574845790863037109e+00,-5.665661239624023438e+01
4.273785018920898438e+01,1.181095981597900391e+01
-1.563627529144287109e+01,-5.281213760375976562e+01
4.229757308959960938e+01,1.069147968292236328e+01
3.371393966674804688e+01,3.283849716186523438e+01
-1.010790061950683594e+01,1.064244461059570312e+01
-2.267675590515136719e+01,-6.152340698242187500e+01
-2.855038833618164062e+01,3.693721389770507812e+01
2.902314567565917969e+01,-2.001319503784179688e+01
4.021687698364257812e+01,1.039348983764648438e+01
6.362629318237304688e+01,-1.028736782073974609e+01
-2.420905113220214844e+00,4.677411270141601562e+01
6.527922058105468750e+01,-1.612600326538085938e+01
-5.985747909545898438e+01,-1.122423267364501953e+01
3.640814208984375000e+01,1.363142776489257812e+01
6.557939147949218750e+01,-1.384731101989746094e+01
3.248054742813110352e+00,-8.201162338256835938e+00
-8.706911087036132812e+00,5.626130104064941406e+00
-1.916696929931640625e+01,-5.785390472412109375e+01
-1.587126922607421875e+01,2.994097518920898438e+01
-2.264561653137207031e+01,-6.227786636352539062e+01
-3.047265529632568359e+00,-2.070199251174926758e+00
-5.285608673095703125e+01,4.610959529876708984e+00
-1.998254966735839844e+01,-5.744794464111328125e+01
-5.941369056701660156e+00,1.015372180938720703e+01
-2.204610109329223633e+00,-1.641705513000488281e+00
6.319338226318359375e+01,-1.135368442535400391e+01
-6.779550552368164062e+00,6.395011901855468750e+00
-1.660844802856445312e+01,-5.067140197753906250e+01
5.721370315551757812e+01,-2.875360870361328125e+01
-5.986725234985351562e+01,-1.228874015808105469e+01
4.631299376487731934e-01,6.181509971618652344e+00
-9.246777534484863281e+00,-4.885158538818359375e+01
8.241502761840820312e+00,-1.277823162078857422e+01
4.584860801696777344e+00,-1.882292556762695312e+01
-1.090424633026123047e+01,1.754380798339843750e+01
6.702076721191406250e+01,-2.036308288574218750e+01
-9.327626228332519531e+00,-5.636087036132812500e+01
4.535501480102539062e+01,1.514763164520263672e+01
4.301442623138427734e+00,-3.443210220336914062e+01
3.087028312683105469e+01,-1.521188354492187500e+01
-4.456620407104492188e+01,-3.366923522949218750e+01
-9.259704589843750000e+00,-5.642831420898437500e+01
-1.482094478607177734e+01,2.952948188781738281e+01
-1.169485187530517578e+01,-4.595002365112304688e+01
-4.960317993164062500e+01,6.790392398834228516e-01
-1.058375930786132812e+01,1.098617362976074219e+01
1.578858375549316406e+00,-2.862979507446289062e+01
1.360784816741943359e+01,-2.529951286315917969e+01
3.158056640625000000e+01,-2.085938644409179688e+01
1.430851173400878906e+01,-4.205619812011718750e+01
4.018861770629882812e+01,-2.024406814575195312e+01
-3.005459594726562500e+01,-2.885112380981445312e+01
-1.012318801879882812e+01,1.277649021148681641e+01
6.638733673095703125e+01,-1.287603569030761719e+01
-5.551179885864257812e+00,5.872500419616699219e+00
-3.736305618286132812e+01,-4.013091659545898438e+01
4.258407974243164062e+01,1.219585800170898438e+01
4.365255737304687500e+01,1.453146171569824219e+01
-5.106700515747070312e+01,6.048590183258056641e+00
-5.582100391387939453e+00,4.338787555694580078e+00
3.566098022460937500e+01,1.355995178222656250e+01
6.209192657470703125e+01,-2.385087203979492188e+01
1.488800334930419922e+01,-4.335799789428710938e+01
-1.116830062866210938e+01,1.513862133026123047e+01
-5.184514999389648438e+01,3.557238578796386719e+00
5.077964782714843750e+01,2.083577346801757812e+01
-4.686493682861328125e+01,-3.046739959716796875e+01
-1.270635604858398438e+01,1.523189640045166016e+01
-3.282845687866210938e+01,-4.275035858154296875e+01
-5.094417190551757812e+01,4.125965595245361328e+00
-4.673771667480468750e+01,-3.070436477661132812e+01
1.698613739013671875e+01,-2.341450309753417969e+01
-3.433141708374023438e+01,-4.231850814819335938e+01
5.648081970214843750e+01,-2.917211341857910156e+01
-4.492869567871093750e+01,-3.232351684570312500e+01
-4.597369384765625000e+01,-3.126068687438964844e+01
-5.205089950561523438e+01,3.689479112625122070e+00
-1.460961914062500000e+01,3.079790687561035156e+01
-2.270807838439941406e+01,-6.053481292724609375e+01
3.570516204833984375e+01,1.294815731048583984e+01
-7.590366840362548828e+00,3.884193897247314453e+00
-6.506994724273681641e+00,6.918695926666259766e+00
3.651119613647460938e+01,-1.342411708831787109e+01
-5.216323089599609375e+01,5.588339328765869141e+00
-3.725716781616210938e+01,-4.103368377685546875e+01
-9.355048179626464844e+00,6.160341739654541016e+00
5.725645065307617188e+01,-2.871123123168945312e+01
-8.758898735046386719e+00,1.386361122131347656e+01
-8.402651786804199219e+00,1.132168865203857422e+01
6.296484756469726562e+01,-8.416901588439941406e+00
-5.181912231445312500e+01,3.550386190414428711e+00
1.124986743927001953e+01,-3.812250518798828125e+01
-4.910739517211914062e+01,4.847764015197753906e+00
4.303433990478515625e+01,1.322449970245361328e+01
7.518962025642395020e-02,-6.709860801696777344e+00
8.341592788696289062e+00,-3.856134033203125000e+01
5.107395172119140625e+00,-3.606208038330078125e+01
-3.516869843006134033e-01,-1.384175205230712891e+01
-7.914957046508789062e+00,-5.662766265869140625e+01
4.237229919433593750e+01,1.317718696594238281e+01
5.182424545288085938e+00,-2.527264404296875000e+01
6.536801910400390625e+01,-1.811481285095214844e+01
6.849016666412353516e+00,-3.205007171630859375e+01
-6.135824966430664062e+01,-1.235552310943603516e+01
-2.240037345886230469e+01,-6.005565261840820312e+01
-1.333696842193603516e+01,1.434773540496826172e+01
-1.849883079528808594e+01,2.809396553039550781e+01
4.936543273925781250e+01,1.971526527404785156e+01
-1.599147415161132812e+01,-5.263062286376953125e+01
2.803127479553222656e+01,-2.899316978454589844e+01
5.677421569824218750e+01,-2.905644416809082031e+01
-8.885325431823730469e+00,1.615954208374023438e+01
-6.896824836730957031e+00,9.890688896179199219e+00
6.256169128417968750e+01,-9.752830505371093750e+00
-5.162664794921875000e+01,4.025996685028076172e+00
6.535418701171875000e+01,-1.347916984558105469e+01
-1.426247310638427734e+01,2.685284423828125000e+01
1.236924743652343750e+01,-3.227524185180664062e+01
-6.772349548339843750e+01,1.032398605346679688e+01
5.125281143188476562e+01,2.121165657043457031e+01
-1.223527431488037109e+01,1.456449794769287109e+01
-1.781906700134277344e+01,-5.714947509765625000e+01
-3.465927124023437500e+01,-4.245986175537109375e+01
-1.873965263366699219e+01,-5.823312377929687500e+01
-3.449905014038085938e+01,-4.482072067260742188e+01
-5.901729202270507812e+01,-1.054421043395996094e+01
6.455477905273437500e+01,-1.296987056732177734e+01
-8.334989547729492188e+00,1.309998226165771484e+01
-3.256277847290039062e+01,-4.361350250244140625e+01
3.387872695922851562e+01,1.347476291656494141e+01
-9.278023719787597656e+00,-4.870477294921875000e+01
1.683530044555664062e+01,-3.223278808593750000e+01
6.549063873291015625e+01,-1.313688945770263672e+01
4.043901824951171875e+01,1.212512111663818359e+01
-5.992161941528320312e+01,-1.253231906890869141e+01
4.040722274780273438e+01,1.085438728332519531e+01
3.473900985717773438e+01,1.256559848785400391e+01
-3.555637741088867188e+01,-4.317993927001953125e+01
1.687682032585144043e+00,-7.395137310028076172e+00
-1.173616886138916016e+01,1.334891700744628906e+01
6.004408836364746094e+00,-2.009600549936294556e-01
7.303232192993164062e+00,-1.241762542724609375e+01
-1.797715425491333008e+00,-4.198878288269042969e+00
4.535682296752929688e+01,1.508118915557861328e+01
-7.441850662231445312e+00,1.121645832061767578e+01
-1.549295616149902344e+01,1.958549499511718750e+01
-1.473494815826416016e+01,1.105810165405273438e+01
5.903310012817382812e+01,-2.587298583984375000e+01
6.256191635131835938e+01,-7.806224822998046875e+00
1.829779624938964844e+00,-9.395458221435546875e+00
-3.212975692749023438e+01,-4.338394165039062500e+01
-6.075471878051757812e+01,-1.279311370849609375e+01
3.751631164550781250e+01,1.543679523468017578e+01
1.458629488945007324e+00,-3.218736648559570312e+01
6.134923171997070312e+01,-2.404949378967285156e+01
-5.236411285400390625e+01,7.408397793769836426e-01
-2.225236320495605469e+01,-6.098099136352539062e+01
7.371336460113525391e+00,-1.864216804504394531e+01
6.535898590087890625e+01,-1.721085166931152344e+01
5.712545013427734375e+01,-2.970092773437500000e+01
-8.048020362854003906e+00,1.203452301025390625e+01
-1.760280609130859375e+01,-5.775607681274414062e+01
-2.414292716979980469e+01,2.893228530883789062e+01
1.800533294677734375e+01,-3.880540466308593750e+01
3.722538375854492188e+01,1.682322120666503906e+01
6.378139114379882812e+01,-1.459127712249755859e+01
-1.242392253875732422e+01,2.037693786621093750e+01
-1.589617252349853516e+01,2.561690902709960938e+01
3.355146408081054688e+01,1.233518981933593750e+01
-1.803014945983886719e+01,2.741446495056152344e+01
6.634477233886718750e+01,-1.522077655792236328e+01
