-6.353701400756835938e+01,6.489518642425537109e+00
-1.827899360656738281e+01,6.053784179687500000e+01
-3.348919677734375000e+01,-3.483476257324218750e+01
-2.046131706237792969e+01,-6.451334381103515625e+01
-1.113420963287353516e+01,-1.330446243286132812e+01
-1.255477333068847656e+01,-9.291176605224609375e+01
4.384122467041015625e+01,5.082569885253906250e+01
-3.491898727416992188e+01,-5.559601211547851562e+01
-1.667752838134765625e+01,-1.138522052764892578e+01
-1.015174865722656250e+01,-8.127727508544921875e+01
4.188358306884765625e+01,5.280403137207031250e+01
-1.506299114227294922e+01,5.894158935546875000e+01
-3.548970413208007812e+01,4.925405502319335938e+01
-2.607965469360351562e+01,-1.081801033020019531e+01
-1.615866470336914062e+01,5.972505569458007812e+01
-3.489749145507812500e+01,-3.416883850097656250e+01
-1.409236240386962891e+01,5.848333740234375000e+01
-6.827062988281250000e+01,3.446477890014648438e+00
-2.285601043701171875e+01,4.291835784912109375e+01
8.006121635437011719e+00,5.718076324462890625e+01
-2.033822059631347656e+01,-3.187451553344726562e+01
-1.291236591339111328e+01,6.090840530395507812e+01
-1.420261192321777344e+01,2.646713638305664062e+01
-3.644960784912109375e+01,4.969794464111328125e+01
-1.191076946258544922e+01,-9.009306335449218750e+01
-1.760702705383300781e+01,5.636406707763671875e+01
-1.859649085998535156e+01,-9.921804428100585938e+00
-4.290716552734375000e+01,5.140337371826171875e+01
5.031315326690673828e+00,5.809420394897460938e+01
-3.881954574584960938e+01,5.367850112915039062e+01
-1.074113655090332031e+01,-1.927076220512390137e+00
-1.602474594116210938e+01,6.053188705444335938e+01
4.882796859741210938e+01,3.940806579589843750e+01
3.230327224731445312e+01,9.645077705383300781e+00
6.692717742919921875e+01,2.048272514343261719e+01
5.682623672485351562e+01,2.793086051940917969e+01
1.133766651153564453e+01,5.275387954711914062e+01
-1.975969886779785156e+01,5.709503936767578125e+01
4.412454986572265625e+01,5.028206634521484375e+01
-1.458206081390380859e+01,-8.799541473388671875e+01
-3.849184036254882812e+01,5.370920562744140625e+01
3.918992233276367188e+01,5.234137535095214844e+00
-6.042406082153320312e+01,7.362703800201416016e+00
-3.733548355102539062e+01,5.227653884887695312e+01
4.693357086181640625e+01,4.976104736328125000e+01
6.001662826538085938e+01,2.777604675292968750e+01
1.013024806976318359e+01,5.331795120239257812e+01
4.965394592285156250e+01,4.909665679931640625e+01
5.392737579345703125e+01,-1.904025268554687500e+01
-1.307158184051513672e+01,-9.157637786865234375e+01
-5.559029006958007812e+01,1.882778358459472656e+01
6.385514831542968750e+01,2.203196334838867188e+01
-5.158808517456054688e+01,1.240635013580322266e+01
-2.446840476989746094e+01,-1.059649085998535156e+01
-7.064605236053466797e+00,-2.567185020446777344e+01
4.271486282348632812e+01,-1.855337381362915039e+00
-3.644766998291015625e+01,-3.265335464477539062e+01
5.376991653442382812e+01,-2.287721633911132812e+01
-3.581771850585937500e+01,4.988558578491210938e+01
-6.471371459960937500e+01,1.148265838623046875e+01
-6.109145736694335938e+01,6.638536453247070312e+00
-1.177883529663085938e+01,-2.461200714111328125e+01
2.238175010681152344e+01,3.529098510742187500e+01
4.967739105224609375e+01,-1.653416252136230469e+01
-1.336802577972412109e+01,-8.375263977050781250e+01
5.411688232421875000e+01,-1.636268424987792969e+01
4.571444034576416016e+00,5.714487457275390625e+01
-3.118297576904296875e+01,5.384722518920898438e+01
-1.103961467742919922e+01,-8.292504119873046875e+01
-1.451745891571044922e+01,-8.666907501220703125e+01
-7.071649169921875000e+01,2.838826179504394531e+00
5.041231536865234375e+01,2.453239679336547852e+00
7.624754428863525391e+00,5.428596496582031250e+01
5.185094451904296875e+01,4.795082855224609375e+01
-1.237016773223876953e+01,-9.079219818115234375e+01
6.326280212402343750e+01,2.257274246215820312e+01
1.786508750915527344e+01,1.333137702941894531e+01
1.183773422241210938e+01,4.983345794677734375e+01
7.193531036376953125e+00,5.366142272949218750e+01
1.134949016571044922e+01,5.111799621582031250e+01
5.222011089324951172e+00,5.781049728393554688e+01
-4.099958038330078125e+01,5.081277847290039062e+01
-6.822424888610839844e+00,-2.161710739135742188e+01
5.009736633300781250e+01,3.958319187164306641e+00
5.254111862182617188e+01,-4.729485511779785156e+00
-4.316844558715820312e+01,5.301906204223632812e+01
-4.989751434326171875e+01,1.077508926391601562e+01
-3.497810745239257812e+01,-4.193575286865234375e+01
-6.833787536621093750e+01,1.140462017059326172e+01
7.741229534149169922e+00,6.066514587402343750e+01
-4.210573196411132812e+01,3.510486221313476562e+01
-5.279118347167968750e+01,1.036018753051757812e+01
-6.801805973052978516e+00,-2.186410903930664062e+01
8.197452545166015625e+00,-5.297351837158203125e+00
1.096787452697753906e+01,-8.426263809204101562e+00
4.924480438232421875e+00,5.203896713256835938e+01
-4.445690155029296875e+01,5.110337448120117188e+01
-2.111658668518066406e+01,-6.764884948730468750e+01
-3.906469345092773438e+01,-3.968402481079101562e+01
5.152151107788085938e+01,3.602446746826171875e+01
6.234523296356201172e+00,5.910395812988281250e+01
-1.824579238891601562e+01,6.105636978149414062e+01
4.181844329833984375e+01,5.261533737182617188e+01
-4.133034515380859375e+01,5.107810592651367188e+01
4.216250610351562500e+01,4.631369400024414062e+01
4.439389038085937500e+01,5.119643783569335938e+01
-3.489918136596679688e+01,-5.009075927734375000e+01
-2.382493972778320312e+01,-1.034920024871826172e+01
-2.611192131042480469e+01,-1.114645195007324219e+01
6.437680244445800781e+00,5.373778533935546875e+01
2.225338697433471680e+00,-3.077730894088745117e+00
7.166146755218505859e+00,5.811852645874023438e+01
-3.543199539184570312e+01,5.193787002563476562e+01
-1.593607902526855469e+01,5.816284942626953125e+01
-1.574772644042968750e+01,-8.097557067871093750e+01
-3.093007469177246094e+01,-3.158947181701660156e+01
3.831757354736328125e+01,2.570478618144989014e-01
-2.290508842468261719e+01,4.296609115600585938e+01
2.129199600219726562e+01,5.332497358322143555e-01
3.601068878173828125e+01,-1.356231212615966797e+01
-4.660107421875000000e+01,4.845290184020996094e+00
2.498433113098144531e+01,-6.269333839416503906e+00
2.364161682128906250e+01,-5.088833808898925781e+00
1.666223144531250000e+01,1.352749228477478027e+00
1.649656486511230469e+01,9.209672808647155762e-01
2.182118415832519531e+00,-7.928624725341796875e+01
4.672300815582275391e+00,-3.472582626342773438e+01
4.421434879302978516e+00,-3.867224502563476562e+01
1.284843063354492188e+01,7.048388004302978516e+00
2.543784904479980469e+01,-6.383835792541503906e+00
1.274276447296142578e+01,-2.032866477966308594e+01
1.743724060058593750e+01,-1.742802429199218750e+01
1.104160785675048828e+01,-2.094882011413574219e+01
4.407958984375000000e+01,-1.385813903808593750e+01
3.881317138671875000e+01,-1.449301338195800781e+01
4.271782302856445312e+01,-1.699807739257812500e+01
7.063910484313964844e+00,-3.890595245361328125e+01
2.035345268249511719e+01,-4.624494934082031250e+01
1.600217819213867188e+01,1.109861969947814941e+00
2.478458166122436523e+00,-3.212805557250976562e+01
2.618287849426269531e+01,-7.502003669738769531e+00
2.142720985412597656e+01,-4.783523941040039062e+01
-2.596436262130737305e+00,-3.397906064987182617e+00
2.186167716979980469e+01,3.148677825927734375e+00
2.474755668640136719e+01,-4.734477615356445312e+01
7.060940265655517578e+00,-3.885814666748046875e+01
3.189037132263183594e+01,-1.684043502807617188e+01
8.072714805603027344e+00,-3.812186050415039062e+01
5.831496715545654297e+00,-3.817834472656250000e+01
-3.196512699127197266e+00,-2.289975166320800781e+01
-5.223533153533935547e+00,-1.372122406959533691e+00
3.138263320922851562e+01,-1.502100849151611328e+01
1.161584854125976562e+00,1.733011627197265625e+01
9.513748168945312500e+00,-3.468397521972656250e+01
2.543471527099609375e+01,-4.473421573638916016e+00
1.281207847595214844e+01,-2.019084548950195312e+01
2.396491813659667969e+01,-4.290132904052734375e+01
4.635924911499023438e+01,-1.124690914154052734e+01
1.213427066802978516e+01,-2.136689758300781250e+01
2.149822235107421875e+01,8.673337697982788086e-01
2.403963088989257812e+01,1.846016168594360352e+00
1.024407958984375000e+01,-3.498636245727539062e+01
3.376549148559570312e+01,-1.388267135620117188e+01
-4.909771442413330078e+00,-9.802395105361938477e-01
4.185270690917968750e+01,-1.427118778228759766e+01
2.396719169616699219e+01,-5.207139015197753906e+00
2.084820556640625000e+01,2.009325981140136719e+00
2.405542373657226562e+01,-4.071269989013671875e+00
3.310900115966796875e+01,-1.487345504760742188e+01
2.113129234313964844e+01,2.814567089080810547e-01
2.155694580078125000e+01,3.062371253967285156e+00
3.197245597839355469e+01,-1.465468215942382812e+01
2.534201812744140625e+01,-4.990394115447998047e+00
-2.164819002151489258e+00,-2.472632169723510742e+00
2.082797813415527344e+01,-4.707243728637695312e+01
4.761851119995117188e+01,-1.527500915527343750e+01
1.474470424652099609e+01,-1.899305343627929688e+01
1.660207557678222656e+01,2.010941982269287109e+00
4.369504928588867188e+01,-1.202549362182617188e+01
1.118804836273193359e+01,8.720936775207519531e+00
2.128344917297363281e+01,-4.576622009277343750e+01
1.867644119262695312e+01,-5.262806415557861328e-01
2.399624252319335938e+01,-3.922894239425659180e+00
-1.893994092941284180e+00,-2.215235948562622070e+00
1.667521595954895020e+00,-3.160066413879394531e+01
4.822447586059570312e+01,-1.258607673645019531e+01
4.767833328247070312e+01,-1.774969482421875000e+01
1.257986354827880859e+01,7.323375701904296875e+00
7.826941490173339844e+00,-3.965592956542968750e+01
9.823230743408203125e+00,-3.403229522705078125e+01
3.779104995727539062e+01,-1.519828319549560547e+01
2.298307418823242188e+01,-4.689373493194580078e+00
1.620648956298828125e+01,1.719987988471984863e+00
-2.460471153259277344e+00,-3.466593503952026367e+00
2.454347419738769531e+01,-4.263403701782226562e+01
2.493529510498046875e+01,-4.231705474853515625e+01
6.154946899414062500e+01,1.883301353454589844e+01
1.692345046997070312e+01,1.679556012153625488e+00
4.718558502197265625e+01,-1.378838539123535156e+01
9.618794441223144531e+00,-3.324026870727539062e+01
9.883817672729492188e+00,-1.130115699768066406e+01
2.657904863357543945e+00,-3.064129829406738281e+01
2.112129402160644531e+01,2.919724941253662109e+00
2.078221893310546875e+01,-4.649385452270507812e+01
4.262955093383789062e+01,-1.688965415954589844e+01
2.142238807678222656e+01,3.268206119537353516e-01
9.860893249511718750e+00,-3.582714462280273438e+01
1.230610942840576172e+01,7.501267433166503906e+00
2.515824699401855469e+01,-6.339951992034912109e+00
2.202120399475097656e+01,2.631533145904541016e+00
4.260059356689453125e+00,-3.428181076049804688e+01
5.547489547729492188e+01,2.978935241699218750e+01
1.097764682769775391e+01,8.891945838928222656e+00
1.522213840484619141e+01,1.252425551414489746e+00
1.939174079895019531e+01,-1.500924825668334961e+00
4.461203098297119141e+00,-4.050446701049804688e+01
-4.038765430450439453e+00,-2.027486801147460938e+01
2.702778625488281250e+01,-6.508324146270751953e+00
1.909244537353515625e+01,-4.531113433837890625e+01
2.221495628356933594e+01,2.642537355422973633e+00
1.065612030029296875e+01,-1.952555465698242188e+01
3.126990318298339844e+01,-1.345507812500000000e+01
2.139915847778320312e+01,-4.703427124023437500e+01
2.633598709106445312e+01,-7.722835540771484375e+00
1.102945804595947266e+01,8.903728485107421875e+00
6.950788021087646484e+00,-3.869806671142578125e+01
1.283964633941650391e+01,-8.432798385620117188e+00
1.247849369049072266e+01,7.405468940734863281e+00
2.329830741882324219e+01,-3.538100242614746094e+00
2.426011466979980469e+01,-2.724144935607910156e+00
2.379626464843750000e+01,-3.203370809555053711e+00
2.192685508728027344e+01,-4.752308654785156250e+01
1.006488323211669922e+01,-3.571078872680664062e+01
1.834079980850219727e+00,-3.126334381103515625e+01
1.099091053009033203e+01,-2.152353668212890625e+01
-2.143881559371948242e+00,-1.928402662277221680e+00
3.338808822631835938e+01,-1.317513656616210938e+01
1.109390163421630859e+01,-2.016323852539062500e+01
2.422859382629394531e+01,-4.646092605590820312e+01
4.713968753814697266e+00,-3.932195663452148438e+01
2.745687484741210938e+00,-3.065523719787597656e+01
9.500762224197387695e-01,-3.078328895568847656e+01
2.531204223632812500e+01,-5.616655349731445312e+00
2.446638107299804688e+01,-4.294233703613281250e+01
3.002934837341308594e+01,-1.533292675018310547e+01
1.736414146423339844e+01,-1.746046257019042969e+01
1.576006126403808594e+01,2.154982566833496094e+00
-2.306697130203247070e+00,-4.392750740051269531e+00
-2.304860830307006836e+00,-1.571722507476806641e+00
6.359814167022705078e+00,-3.812797927856445312e+01
1.849131584167480469e+01,-5.015780925750732422e-01
1.209248304367065430e+00,-3.067269897460937500e+01
1.314449119567871094e+01,-1.149289226531982422e+01
4.549070358276367188e+00,-3.908549118041992188e+01
2.318785476684570312e+01,2.687495470046997070e+00
1.858062744140625000e+01,-4.748706519603729248e-01
1.734940910339355469e+01,-1.740644836425781250e+01
8.017392158508300781e+00,-3.825590896606445312e+01
1.518302917480468750e+01,3.052423715591430664e+00
-9.054973721504211426e-01,-5.031307220458984375e+00
2.151143836975097656e+01,-4.696706771850585938e+01
8.456338882446289062e+00,2.546153259277343750e+01
2.346459960937500000e+01,-4.044416904449462891e+00
2.596010780334472656e+01,-6.740940570831298828e+00
2.469080352783203125e+01,-2.805634498596191406e+00
3.543521499633789062e+01,-1.375643730163574219e+01
-1.590112686157226562e+00,-9.305750727653503418e-01
1.041960716247558594e+01,-2.063346099853515625e+01
2.117313003540039062e+01,1.527389407157897949e+00
4.443316268920898438e+01,-1.273230266571044922e+01
1.473662567138671875e+01,-1.940941429138183594e+01
-3.242441415786743164e-01,6.480439901351928711e-01
-1.722232341766357422e+00,-2.525609254837036133e+00
2.168564414978027344e+01,-4.724032211303710938e+01
-2.386576890945434570e+00,-9.795636534690856934e-01
1.129683017730712891e+01,-3.603516769409179688e+01
-2.857764363288879395e-01,-5.230948448181152344e+00
8.013627052307128906e+00,-3.819542694091796875e+01
1.070742511749267578e+01,-1.097373199462890625e+01
1.581953048706054688e+01,1.311829328536987305e+00
2.394264793395996094e+01,-5.346479415893554688e+00
2.116895675659179688e+01,3.589112758636474609e-01
2.487826156616210938e+01,-4.241972351074218750e+01
4.971259689331054688e+01,-1.965539360046386719e+01
1.156099510192871094e+01,-1.357251071929931641e+01
4.208918380737304688e+01,-1.182583904266357422e+01
2.832583808898925781e+01,1.017658710479736328e+00
5.438389182090759277e-01,-3.033336257934570312e+01
1.521934700012207031e+01,-1.917806053161621094e+01
3.162480926513671875e+01,-1.413120841979980469e+01
9.601591825485229492e-01,-3.224720382690429688e+01
2.413693046569824219e+01,-4.687196731567382812e+01
3.760147857666015625e+01,-1.487724018096923828e+01
2.472132682800292969e+01,-5.681218147277832031e+00
-4.219205081462860107e-01,-5.494763851165771484e+00
4.202695083618164062e+01,-1.201799774169921875e+01
1.015927982330322266e+01,-3.416289520263671875e+01
1.504580497741699219e+01,1.176443696022033691e+00
1.440879440307617188e+01,-1.508720874786376953e+01
-7.393628120422363281e+00,-1.573069477081298828e+01
1.550860786437988281e+01,2.444640874862670898e+00
2.144916534423828125e+01,-4.663526535034179688e+01
4.483922576904296875e+01,-1.365977382659912109e+01
2.098831939697265625e+01,-4.603081512451171875e+01
2.178398895263671875e+01,-4.669325256347656250e+01
1.177551746368408203e+01,-2.038541603088378906e+01
2.376728057861328125e+01,-4.719437789916992188e+01
1.136518669128417969e+01,-2.064145278930664062e+01
2.584418487548828125e+01,-5.658432960510253906e+00
2.354929542541503906e+01,-4.703746032714843750e+01
3.540914916992187500e+01,-1.304376029968261719e+01
1.182323074340820312e+01,-2.129034805297851562e+01
2.152259063720703125e+01,-4.751120758056640625e+01
1.530599021911621094e+01,-1.334811592102050781e+01
2.356034469604492188e+01,-3.035526752471923828e+00
1.448228645324707031e+01,-1.952136802673339844e+01
4.953397750854492188e+01,-2.405575942993164062e+01
3.164098739624023438e+01,-1.375553989410400391e+01
-9.184634089469909668e-01,-4.949998378753662109e+00
1.320437145233154297e+01,-2.050952720642089844e+01
-3.700100421905517578e+00,-5.595562458038330078e-01
5.770561695098876953e+00,-3.807119750976562500e+01
4.817646026611328125e+01,-1.465636539459228516e+01
2.477032470703125000e+01,-2.473899126052856445e+00
3.534012222290039062e+01,-1.390787410736083984e+01
